timestamp_anon,value,container_ip
1662868923.0,17019.0,1b93d19ce2184dfb0dec13f67a2f1693
1662868923.0,21125.0,fd2e6a49d33e73344135073433648309
1662868923.0,5126.5,0e1eea513e63bd1b3648013b6623ff0c
1662868923.0,16935.0,4f6e2a535ae502ec22d52f60e59d982b
1662868923.0,14147.0,7a9e1de05ed005ace483873a453a2c2f
1662868923.0,10703.0,aa387669ec783d3503866571da0357f2
1662868923.0,22055.0,2a879423614836f63138bd4162830d8b
1662868923.0,16888.0,91378e1ad2e669ccb6be27bf8d6d2765
1662868923.0,18120.5,64da6457529be15c3704c13cc1b12c24
1662868923.0,14865.5,3c7ef9788021d0eacaaec67022b1425f
1662868923.0,15279.0,0967ff61bfabc7475c2cac1bc3159c77
1662868923.0,11209.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662868923.0,19227.0,96c64ba31f81010967b49666a3a0990c
1662868923.0,15136.0,318c38ff6e07f7ee98c882821e7d06d1
1662868923.0,15017.0,d9a22a02d2ceb58ec16737de30e46541
1662868923.0,24681.0,584f6be687a198a5ba43e56455ee25cc
1662868923.0,13355.0,4d5a5c26f37c024018e644831c36ccbf
1662868923.0,14500.0,c26bb102ece5cb17c9971c57abadf7b2
1662868923.0,24948.0,6dcc7f244fba016765742bf41e7605e9
1662868923.0,13662.0,d5a83968c8748be73578a8fe06faefe6
1662868923.0,13682.0,ccfa8e249adb8794109c9c63628a2406
1662868923.0,16192.0,7c921d2bb994a9d8b5300708a519c46d
1662868923.0,12711.5,cbfb6b40cb1caa54ab6de789bb801645
1662868923.0,8608.0,de8400f0dfdaccda62c4167ef8a82eae
1662868923.0,29310.0,35bb9f389301b325c443320fe0466a46
1662868923.0,21910.0,df3235eae04c7621c688ab5ee3ccf8de
1662868923.0,14583.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662868923.0,13398.0,5fdedd2294394e05b05e2eb178a7828b
1662868923.0,12757.0,9ba6962ff3800a22cf65c8311a9d4738
1662868923.0,11623.5,f392bd1ee904f910cefa1ba6656ec8b4
1662868923.0,12684.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662868923.0,15229.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662868923.0,20703.0,47b8e9570e070b44b42aea42847314c2
1662868923.0,4982.0,e87d4367d48235f575e55c0e30231cfc
1662868923.0,22839.5,85c29ff41b120b51470d6ccefa14d9f2
1662868923.0,12686.5,7f158ec1b66a6679f4fb08b979fbb972
1662868923.0,5078.0,fefad5c69928405ac8f5a83e1701dc2a
1662868923.0,25122.0,53004baba968bc88ad49ca6e047a0733
1662868923.0,22444.0,a1fbabac15350e73437a372d0e988575
1662868923.0,12712.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662868923.0,12792.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662868923.0,15659.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662868923.0,5675.0,0ec705c2842d35b28efbea446e2c9255
1662868923.0,15716.5,31408984596c7411b56cfc43d280bc02
1662868923.0,17599.5,361d4ec47ba77cd54f3b2c2c545d3bf9
1662868923.0,13443.0,4eebc12c3c635c5bed7b9b681c348597
1662868923.0,20012.0,e776c1394c8dcbefd2e42a61a4c970b7
1662868923.0,22498.0,fa0717327354a06b4ceeef6d7f249160
1662868923.0,13950.0,d4088cf8e0a581a6b7680dc429fac882
1662868923.0,25404.0,d344a049313e96d10493b3ed139612d8
1662868923.0,23053.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662868923.0,18579.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662868923.0,22877.0,4356d7414e2a134239fb1dcf7f94309b
1662868923.0,22499.0,25da09a77268ccc99a7968b3e453b8f0
1662868923.0,13683.333333333334,ae4a8bfb2bc417cc15578aea9d4027c1
1662868923.0,18491.0,4679f355d4cb3ce3f577d45b87911032
1662868980.0,5131.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662868980.0,18100.5,a019eb612e9112ab02318c84bae93550
1662868980.0,12756.0,df3235eae04c7621c688ab5ee3ccf8de
1662868980.0,28903.0,6517ff385a38c966b7c2a708c03f3f8a
1662868980.0,24310.0,fefad5c69928405ac8f5a83e1701dc2a
1662868980.0,27865.0,fd0116f494569215a44314670a86eeb3
1662868980.0,69154.0,87c154e38b8914909c4ed0f20e72a361
1662868980.0,24187.0,3c7ef9788021d0eacaaec67022b1425f
1662868980.0,26831.0,33bb3250acf588bc98aa04b84527552e
1662868980.0,32078.0,455dce072867dd52b4f16cc4b16535d9
1662868980.0,21097.0,35bb9f389301b325c443320fe0466a46
1662868980.0,16144.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662868980.0,12633.0,e776c1394c8dcbefd2e42a61a4c970b7
1662868980.0,15904.0,6ebc62069627eabf9bf6659d9a78d228
1662868980.0,25422.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662868980.0,15794.0,fa0717327354a06b4ceeef6d7f249160
1662868980.0,20270.5,96c64ba31f81010967b49666a3a0990c
1662868980.0,8320.0,83e64a296f3943e4ca90d52cce91de5c
1662868980.0,12156.5,dfe00e981377fa8e0a9aefbc9b2e9369
1662868980.0,16253.0,318c38ff6e07f7ee98c882821e7d06d1
1662868980.0,18177.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662868980.0,26933.0,b1a4723079b8baf68c9f60c49c51e9a3
1662868980.0,17298.5,361d4ec47ba77cd54f3b2c2c545d3bf9
1662868980.0,12771.0,47b8e9570e070b44b42aea42847314c2
1662868980.0,8995.0,0e1fe71a611f28739fe7fc6915583da0
1662868980.0,12623.0,63beb1b84354963cd40aa5fbdac96110
1662868980.0,13183.0,81202f3feffc31e32dbfcb7c74b72b61
1662868980.0,13776.0,4356d7414e2a134239fb1dcf7f94309b
1662868980.0,2698.0,07ff74bdf1b06c02945c40819ec1d38e
1662868980.0,13127.0,e912439b988c0f3e26118d84d923f677
1662868980.0,27339.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662868980.0,14366.5,f454d558b9ee961a3f617cfd5aa202eb
1662868980.0,14610.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662868980.0,14394.5,422a17167a70a752321d08cb80ac1c0a
1662868980.0,5018.0,31408984596c7411b56cfc43d280bc02
1662868980.0,18167.5,723a4269ab876cb161b58f5d3f14aad1
1662868980.0,13096.0,41f81ea9810a29e8ba32801ef7d30271
1662868980.0,14433.0,d344a049313e96d10493b3ed139612d8
1662868980.0,13427.0,25da09a77268ccc99a7968b3e453b8f0
1662868980.0,32856.0,584f6be687a198a5ba43e56455ee25cc
1662868980.0,19391.0,7c921d2bb994a9d8b5300708a519c46d
1662868980.0,12631.0,fd2e6a49d33e73344135073433648309
1662868980.0,11891.0,85c29ff41b120b51470d6ccefa14d9f2
1662868980.0,15495.0,05d1c1aea3ae65f6666bb406277c202b
1662868980.0,8191.0,53004baba968bc88ad49ca6e047a0733
1662868980.0,13550.5,2a879423614836f63138bd4162830d8b
1662868980.0,25454.0,d4088cf8e0a581a6b7680dc429fac882
1662868980.0,18231.5,ae4a8bfb2bc417cc15578aea9d4027c1
1662868980.0,11263.0,ee7b3de9b30f3565fb995abe7f10a846
1662868980.0,12892.5,4d5a5c26f37c024018e644831c36ccbf
1662868980.0,17375.5,ff0a53d0bc20c807643d80daf7c71887
1662868980.0,15821.0,f392bd1ee904f910cefa1ba6656ec8b4
1662868980.0,14461.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662868980.0,31208.0,64da6457529be15c3704c13cc1b12c24
1662868980.0,13479.5,58c43bcd9763c4cc785712bb28ba86fc
1662868980.0,11383.0,ae3389e2979abd8ba8c1eeb9868697e0
1662868980.0,22319.5,c26bb102ece5cb17c9971c57abadf7b2
1662868980.0,2658.0,6dcc7f244fba016765742bf41e7605e9
1662868980.0,11677.5,35e82ff20955837d507171422a46cbab
1662868980.0,14127.0,a1fbabac15350e73437a372d0e988575
1662868980.0,24049.0,6aa82f708c1321cd86dacb1289082ae0
1662868980.0,15333.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662869037.0,21952.0,5e40edcef6b4fdcc79c56ef317edbdae
1662869037.0,13398.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662869037.0,17264.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662869037.0,11351.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662869037.0,15376.0,d344a049313e96d10493b3ed139612d8
1662869037.0,17066.0,a30164105048dbb43e05e3553bf6d010
1662869037.0,18483.5,4356d7414e2a134239fb1dcf7f94309b
1662869037.0,18602.0,31408984596c7411b56cfc43d280bc02
1662869037.0,5671.0,47d94ec84e80267e738db2caca3d9184
1662869037.0,24436.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662869037.0,68507.0,e02e18dca6eef690db7e3911f7c82f70
1662869037.0,26862.5,c602ea5b5d53cff36e7b1187097ad00f
1662869037.0,13626.0,64da6457529be15c3704c13cc1b12c24
1662869037.0,9205.5,53843228d151577c6d962cc43263a598
1662869037.0,19573.0,33bb3250acf588bc98aa04b84527552e
1662869037.0,21693.0,4eebc12c3c635c5bed7b9b681c348597
1662869037.0,11053.0,85c29ff41b120b51470d6ccefa14d9f2
1662869037.0,19407.0,422a17167a70a752321d08cb80ac1c0a
1662869037.0,12602.0,f392bd1ee904f910cefa1ba6656ec8b4
1662869037.0,16893.5,3c7ef9788021d0eacaaec67022b1425f
1662869037.0,20331.0,ccfa8e249adb8794109c9c63628a2406
1662869037.0,19525.0,4679f355d4cb3ce3f577d45b87911032
1662869037.0,20034.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662869037.0,14042.0,d4088cf8e0a581a6b7680dc429fac882
1662869037.0,13292.0,7c921d2bb994a9d8b5300708a519c46d
1662869037.0,23380.0,35e82ff20955837d507171422a46cbab
1662869037.0,11478.0,bfa90d30d1e44bf2416876b624184cdb
1662869037.0,5674.5,6dcc7f244fba016765742bf41e7605e9
1662869037.0,67379.0,53004baba968bc88ad49ca6e047a0733
1662869037.0,16637.0,584f6be687a198a5ba43e56455ee25cc
1662869037.0,20758.0,6ebc62069627eabf9bf6659d9a78d228
1662869037.0,13208.0,455dce072867dd52b4f16cc4b16535d9
1662869037.0,11826.5,5fdedd2294394e05b05e2eb178a7828b
1662869037.0,12732.0,0967ff61bfabc7475c2cac1bc3159c77
1662869037.0,18352.0,318c38ff6e07f7ee98c882821e7d06d1
1662869037.0,12096.0,cbfb6b40cb1caa54ab6de789bb801645
1662869037.0,14879.5,d5a83968c8748be73578a8fe06faefe6
1662869094.0,16827.0,47b8e9570e070b44b42aea42847314c2
1662869094.0,16264.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662869094.0,11063.5,aa387669ec783d3503866571da0357f2
1662869094.0,10548.0,f392bd1ee904f910cefa1ba6656ec8b4
1662869094.0,11779.0,6ebc62069627eabf9bf6659d9a78d228
1662869094.0,12808.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662869094.0,12992.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662869094.0,13590.0,53843228d151577c6d962cc43263a598
1662869094.0,13310.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662869094.0,22883.0,a1fbabac15350e73437a372d0e988575
1662869094.0,15404.5,fd2e6a49d33e73344135073433648309
