timestamp_anon,value,container_ip
1662894858.0,4809.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662894858.0,8507.5,7c921d2bb994a9d8b5300708a519c46d
1662894858.0,5785.0,4356d7414e2a134239fb1dcf7f94309b
1662894858.0,4487.0,315a3a55de541f70b9f3d816692ac9a2
1662894858.0,1991.0,2a879423614836f63138bd4162830d8b
1662894915.0,2426.0,315a3a55de541f70b9f3d816692ac9a2
1662894972.0,5525.0,96c64ba31f81010967b49666a3a0990c
1662895029.0,4615.0,315a3a55de541f70b9f3d816692ac9a2
1662895029.0,4461.0,7c921d2bb994a9d8b5300708a519c46d
1662895029.0,16498.0,1b93d19ce2184dfb0dec13f67a2f1693
1662895029.0,7914.5,5e40edcef6b4fdcc79c56ef317edbdae
1662895029.0,2370.0,96c64ba31f81010967b49666a3a0990c
1662895086.0,5354.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662895086.0,461.0,1b93d19ce2184dfb0dec13f67a2f1693
1662895086.0,2615.0,7c921d2bb994a9d8b5300708a519c46d
1662895086.0,8798.0,9ba6962ff3800a22cf65c8311a9d4738
1662895086.0,3179.0,96c64ba31f81010967b49666a3a0990c
1662895086.0,2575.0,315a3a55de541f70b9f3d816692ac9a2
1662895086.0,10146.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662895143.0,5719.0,f454d558b9ee961a3f617cfd5aa202eb
1662895143.0,2650.0,455dce072867dd52b4f16cc4b16535d9
1662895200.0,495.0,f454d558b9ee961a3f617cfd5aa202eb
1662895200.0,4704.0,05d1c1aea3ae65f6666bb406277c202b
1662895200.0,6126.0,96c64ba31f81010967b49666a3a0990c
1662895200.0,6447.0,a1fbabac15350e73437a372d0e988575
1662895200.0,10053.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662895200.0,5474.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662895200.0,15586.0,6aa82f708c1321cd86dacb1289082ae0
1662895200.0,2626.0,3b90a898e6de1e8df928ac6175f92bde
1662895200.0,3889.0,0e1eea513e63bd1b3648013b6623ff0c
1662895257.0,2853.0,96c64ba31f81010967b49666a3a0990c
1662895257.0,2693.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662895257.0,396.0,6aa82f708c1321cd86dacb1289082ae0
1662895257.0,4399.0,4f6e2a535ae502ec22d52f60e59d982b
1662895257.0,2717.0,6517ff385a38c966b7c2a708c03f3f8a
1662895257.0,2206.0,0e1eea513e63bd1b3648013b6623ff0c
1662895257.0,3300.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662895257.0,15899.0,25da09a77268ccc99a7968b3e453b8f0
1662895257.0,3420.0,a1fbabac15350e73437a372d0e988575
1662895257.0,2991.5,35e82ff20955837d507171422a46cbab
1662895257.0,5245.0,64da6457529be15c3704c13cc1b12c24
1662895257.0,3544.0,05d1c1aea3ae65f6666bb406277c202b
1662895314.0,4455.0,3b90a898e6de1e8df928ac6175f92bde
1662895314.0,6210.0,cb6179da33508482c7ebc7145a182d61
1662895314.0,6968.0,a30164105048dbb43e05e3553bf6d010
1662895314.0,6331.0,1b93d19ce2184dfb0dec13f67a2f1693
1662895314.0,10517.0,723a4269ab876cb161b58f5d3f14aad1
1662895314.0,2654.0,64da6457529be15c3704c13cc1b12c24
1662895314.0,3411.0,efa31fce4dcc7ebadd56c6b158b8194f
1662895314.0,4649.5,c26bb102ece5cb17c9971c57abadf7b2
1662895314.0,6676.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662895314.0,2494.0,4f6e2a535ae502ec22d52f60e59d982b
1662895314.0,15939.0,e776c1394c8dcbefd2e42a61a4c970b7
1662895314.0,5876.0,96c64ba31f81010967b49666a3a0990c
1662895314.0,4708.0,5e40edcef6b4fdcc79c56ef317edbdae
1662895314.0,4316.0,bfa90d30d1e44bf2416876b624184cdb
1662895314.0,4105.0,aa387669ec783d3503866571da0357f2
1662895371.0,3354.0,cb6179da33508482c7ebc7145a182d61
1662895371.0,11473.0,c26bb102ece5cb17c9971c57abadf7b2
1662895371.0,2739.0,5e40edcef6b4fdcc79c56ef317edbdae
1662895371.0,2283.0,85c29ff41b120b51470d6ccefa14d9f2
1662895371.0,5183.0,f454d558b9ee961a3f617cfd5aa202eb
1662895371.0,6474.0,ff0a53d0bc20c807643d80daf7c71887
1662895371.0,3813.0,1b93d19ce2184dfb0dec13f67a2f1693
1662895371.0,4416.0,aa387669ec783d3503866571da0357f2
1662895371.0,405.0,e776c1394c8dcbefd2e42a61a4c970b7
1662895371.0,4861.0,11415d99a127e215d2148a1f6600007f
1662895371.0,5190.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662895371.0,4563.0,ccfa8e249adb8794109c9c63628a2406
1662895428.0,4100.5,9ba6962ff3800a22cf65c8311a9d4738
1662895428.0,3271.0,2a879423614836f63138bd4162830d8b
1662895428.0,2587.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662895428.0,7600.0,de8400f0dfdaccda62c4167ef8a82eae
1662895428.0,6382.0,847dc0b6fa668d19dbfa52d60f76cc46
1662895428.0,6208.0,cb6179da33508482c7ebc7145a182d61
1662895428.0,3875.0,ff0a53d0bc20c807643d80daf7c71887
1662895428.0,4766.0,35e82ff20955837d507171422a46cbab
1662895428.0,3080.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662895428.0,3250.0,f454d558b9ee961a3f617cfd5aa202eb
1662895428.0,9708.0,a019eb612e9112ab02318c84bae93550
1662895428.0,5582.0,d5a83968c8748be73578a8fe06faefe6
1662895428.0,6623.0,c26bb102ece5cb17c9971c57abadf7b2
1662895428.0,2909.0,11415d99a127e215d2148a1f6600007f
1662895428.0,6519.0,4d5a5c26f37c024018e644831c36ccbf
1662895428.0,12625.0,85c29ff41b120b51470d6ccefa14d9f2
1662895428.0,2421.0,aa387669ec783d3503866571da0357f2
1662895428.0,5090.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662895485.0,6436.0,ff0a53d0bc20c807643d80daf7c71887
1662895485.0,5304.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662895485.0,4909.0,5e40edcef6b4fdcc79c56ef317edbdae
1662895485.0,4708.0,2a879423614836f63138bd4162830d8b
1662895485.0,7122.0,a1fbabac15350e73437a372d0e988575
1662895485.0,11126.0,85c29ff41b120b51470d6ccefa14d9f2
1662895485.0,5166.0,9ba6962ff3800a22cf65c8311a9d4738
1662895485.0,3582.0,847dc0b6fa668d19dbfa52d60f76cc46
1662895485.0,2428.0,ae3389e2979abd8ba8c1eeb9868697e0
1662895485.0,5661.0,318c38ff6e07f7ee98c882821e7d06d1
1662895485.0,5003.0,05d1c1aea3ae65f6666bb406277c202b
1662895485.0,3753.0,4d5a5c26f37c024018e644831c36ccbf
1662895485.0,13906.0,4f6e2a535ae502ec22d52f60e59d982b
1662895485.0,5888.0,584f6be687a198a5ba43e56455ee25cc
1662895485.0,5209.5,cb6179da33508482c7ebc7145a182d61
1662895485.0,4854.0,6517ff385a38c966b7c2a708c03f3f8a
1662895485.0,4409.0,11415d99a127e215d2148a1f6600007f
1662895485.0,4315.0,aa387669ec783d3503866571da0357f2
1662895485.0,4621.0,fd0116f494569215a44314670a86eeb3
1662895485.0,2957.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662895485.0,3589.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662895485.0,5087.0,ee7b3de9b30f3565fb995abe7f10a846
1662895542.0,4357.0,df3235eae04c7621c688ab5ee3ccf8de
1662895542.0,5063.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662895542.0,2780.0,6517ff385a38c966b7c2a708c03f3f8a
1662895542.0,4362.0,d4088cf8e0a581a6b7680dc429fac882
1662895542.0,377.0,2a879423614836f63138bd4162830d8b
1662895542.0,2672.0,05d1c1aea3ae65f6666bb406277c202b
1662895542.0,4867.0,47b8e9570e070b44b42aea42847314c2
1662895542.0,5643.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662895542.0,6294.0,723a4269ab876cb161b58f5d3f14aad1
1662895542.0,2360.0,aa387669ec783d3503866571da0357f2
1662895542.0,3737.0,fefad5c69928405ac8f5a83e1701dc2a
1662895542.0,5385.0,d5a83968c8748be73578a8fe06faefe6
1662895542.0,454.0,4f6e2a535ae502ec22d52f60e59d982b
1662895542.0,3674.0,b9efa4815c77692ddc8b690e72d177d8
1662895542.0,2735.0,fd0116f494569215a44314670a86eeb3
1662895599.0,5471.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662895599.0,3560.5,ae3389e2979abd8ba8c1eeb9868697e0
1662895599.0,4549.0,aa387669ec783d3503866571da0357f2
1662895599.0,2930.0,47b8e9570e070b44b42aea42847314c2
1662895599.0,8314.0,6517ff385a38c966b7c2a708c03f3f8a
1662895599.0,4036.0,b1a4723079b8baf68c9f60c49c51e9a3
1662895599.0,2401.0,85c29ff41b120b51470d6ccefa14d9f2
1662895599.0,3070.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662895599.0,2767.0,d5a83968c8748be73578a8fe06faefe6
1662895599.0,6594.0,847dc0b6fa668d19dbfa52d60f76cc46
1662895656.0,16387.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662895656.0,4497.0,e776c1394c8dcbefd2e42a61a4c970b7
1662895656.0,4803.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662895656.0,3936.0,85c29ff41b120b51470d6ccefa14d9f2
1662895656.0,4087.0,ae3389e2979abd8ba8c1eeb9868697e0
1662895656.0,3876.0,0e1eea513e63bd1b3648013b6623ff0c
1662895656.0,3277.0,847dc0b6fa668d19dbfa52d60f76cc46
1662895656.0,2661.0,47b8e9570e070b44b42aea42847314c2
1662895656.0,2157.0,aa387669ec783d3503866571da0357f2
1662895656.0,4485.0,d4088cf8e0a581a6b7680dc429fac882
1662895656.0,2617.0,df3235eae04c7621c688ab5ee3ccf8de
1662895656.0,3968.0,2a879423614836f63138bd4162830d8b
1662895656.0,2589.0,31408984596c7411b56cfc43d280bc02
1662895713.0,5017.0,91378e1ad2e669ccb6be27bf8d6d2765
1662895713.0,4522.0,4eebc12c3c635c5bed7b9b681c348597
1662895713.0,4351.0,6517ff385a38c966b7c2a708c03f3f8a
1662895713.0,15194.0,a3466e4941ffb60d69c82e6354ee3097
1662895713.0,5519.0,58c43bcd9763c4cc785712bb28ba86fc
1662895713.0,2176.0,2a879423614836f63138bd4162830d8b
1662895713.0,2360.0,e776c1394c8dcbefd2e42a61a4c970b7
1662895713.0,2578.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662895713.0,2115.0,0e1eea513e63bd1b3648013b6623ff0c
1662895713.0,408.0,ae3389e2979abd8ba8c1eeb9868697e0
1662895770.0,537.0,58c43bcd9763c4cc785712bb28ba86fc
1662895770.0,3514.0,df3235eae04c7621c688ab5ee3ccf8de
1662895770.0,7723.0,4eebc12c3c635c5bed7b9b681c348597
1662895770.0,2217.0,aa387669ec783d3503866571da0357f2
1662895770.0,4650.0,d9a22a02d2ceb58ec16737de30e46541
1662895770.0,2840.0,91378e1ad2e669ccb6be27bf8d6d2765
1662895770.0,3366.5,6517ff385a38c966b7c2a708c03f3f8a
1662895770.0,438.0,a3466e4941ffb60d69c82e6354ee3097
1662895770.0,6786.0,b1a4723079b8baf68c9f60c49c51e9a3
1662895770.0,15556.0,de8400f0dfdaccda62c4167ef8a82eae
1662895770.0,5380.0,a019eb612e9112ab02318c84bae93550
1662895827.0,3352.0,31408984596c7411b56cfc43d280bc02
1662895827.0,3514.0,c602ea5b5d53cff36e7b1187097ad00f
1662895827.0,8735.0,4d5a5c26f37c024018e644831c36ccbf
1662895827.0,2447.0,d9a22a02d2ceb58ec16737de30e46541
1662895827.0,2131.0,85c29ff41b120b51470d6ccefa14d9f2
1662895827.0,2732.0,e776c1394c8dcbefd2e42a61a4c970b7
1662895827.0,2368.0,6517ff385a38c966b7c2a708c03f3f8a
1662895827.0,443.0,a019eb612e9112ab02318c84bae93550
1662895827.0,397.0,de8400f0dfdaccda62c4167ef8a82eae
1662895827.0,402.0,4eebc12c3c635c5bed7b9b681c348597
1662895884.0,3392.0,0e1eea513e63bd1b3648013b6623ff0c
1662895884.0,7830.0,5fdedd2294394e05b05e2eb178a7828b
1662895884.0,15234.0,64da6457529be15c3704c13cc1b12c24
1662895884.0,7726.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662895884.0,3042.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662895884.0,3064.0,58c43bcd9763c4cc785712bb28ba86fc
1662895884.0,13632.0,47b8e9570e070b44b42aea42847314c2
1662895941.0,8148.0,6ebc62069627eabf9bf6659d9a78d228
1662895941.0,475.0,64da6457529be15c3704c13cc1b12c24
1662895941.0,4118.0,2a879423614836f63138bd4162830d8b
1662895941.0,5282.0,4eebc12c3c635c5bed7b9b681c348597
1662895941.0,2795.0,ae3389e2979abd8ba8c1eeb9868697e0
1662895941.0,6876.0,dc6cc5b1866ad2d40e307017e4fc6416
1662895941.0,4352.0,df3235eae04c7621c688ab5ee3ccf8de
1662895998.0,8377.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662895998.0,408.0,4eebc12c3c635c5bed7b9b681c348597
1662895998.0,12200.0,64da6457529be15c3704c13cc1b12c24
1662895998.0,6767.0,fefad5c69928405ac8f5a83e1701dc2a
1662895998.0,3377.0,dc6cc5b1866ad2d40e307017e4fc6416
1662895998.0,3163.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662895998.0,390.0,0967ff61bfabc7475c2cac1bc3159c77
1662895998.0,7293.0,aa786acb8d12b35cacb997280cf4f2db
1662895998.0,6204.0,b1a4723079b8baf68c9f60c49c51e9a3
1662896055.0,4063.5,4679f355d4cb3ce3f577d45b87911032
1662896055.0,9747.0,bfa90d30d1e44bf2416876b624184cdb
1662896055.0,5625.0,a019eb612e9112ab02318c84bae93550
1662896055.0,3737.5,3ef73f9da3d17237b1248d3ed3f80ca8
1662896055.0,6960.0,c26bb102ece5cb17c9971c57abadf7b2
1662896055.0,425.0,b1a4723079b8baf68c9f60c49c51e9a3
1662896055.0,5090.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662896055.0,6453.0,efa31fce4dcc7ebadd56c6b158b8194f
1662896055.0,5256.0,4eebc12c3c635c5bed7b9b681c348597
1662896055.0,6033.0,41f81ea9810a29e8ba32801ef7d30271
1662896112.0,4730.0,b1a4723079b8baf68c9f60c49c51e9a3
1662896112.0,4843.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662896112.0,4824.0,c602ea5b5d53cff36e7b1187097ad00f
1662896112.0,4245.0,2a879423614836f63138bd4162830d8b
1662896112.0,4590.5,4356d7414e2a134239fb1dcf7f94309b
1662896112.0,377.0,bfa90d30d1e44bf2416876b624184cdb
1662896112.0,5293.5,aa786acb8d12b35cacb997280cf4f2db
1662896112.0,6965.0,5245a27b93418ac1b79c87ff17bfc714
1662896112.0,2893.0,a019eb612e9112ab02318c84bae93550
1662896112.0,5052.0,315a3a55de541f70b9f3d816692ac9a2
1662896112.0,422.0,d344a049313e96d10493b3ed139612d8
1662896169.0,6410.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662896169.0,4968.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662896169.0,6067.0,fefad5c69928405ac8f5a83e1701dc2a
1662896169.0,4435.0,fd0116f494569215a44314670a86eeb3
1662896169.0,4115.0,81202f3feffc31e32dbfcb7c74b72b61
1662896169.0,4172.0,e776c1394c8dcbefd2e42a61a4c970b7
1662896169.0,3851.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662896169.0,3604.0,fd2e6a49d33e73344135073433648309
1662896169.0,5564.0,96c64ba31f81010967b49666a3a0990c
1662896169.0,2524.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662896169.0,4453.0,0967ff61bfabc7475c2cac1bc3159c77
1662896169.0,3805.0,91378e1ad2e669ccb6be27bf8d6d2765
1662896169.0,7934.0,58c43bcd9763c4cc785712bb28ba86fc
1662896169.0,4617.0,bfa90d30d1e44bf2416876b624184cdb
1662896169.0,4864.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662896169.0,12052.5,85c29ff41b120b51470d6ccefa14d9f2
1662896169.0,4696.0,31408984596c7411b56cfc43d280bc02
1662896169.0,4993.0,5fdedd2294394e05b05e2eb178a7828b
1662896169.0,2579.0,5245a27b93418ac1b79c87ff17bfc714
1662896169.0,4889.0,455dce072867dd52b4f16cc4b16535d9
1662896169.0,5398.0,a3466e4941ffb60d69c82e6354ee3097
1662896169.0,4332.0,b1a4723079b8baf68c9f60c49c51e9a3
1662896169.0,4391.5,584f6be687a198a5ba43e56455ee25cc
1662896226.0,5664.5,0967ff61bfabc7475c2cac1bc3159c77
1662896226.0,2759.0,b1a4723079b8baf68c9f60c49c51e9a3
1662896226.0,4616.0,5e40edcef6b4fdcc79c56ef317edbdae
1662896226.0,2603.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662896226.0,5483.0,35bb9f389301b325c443320fe0466a46
1662896226.0,2215.0,bfa90d30d1e44bf2416876b624184cdb
1662896226.0,6557.0,25da09a77268ccc99a7968b3e453b8f0
1662896226.0,3617.5,c602ea5b5d53cff36e7b1187097ad00f
1662896226.0,11216.0,96c64ba31f81010967b49666a3a0990c
1662896226.0,3557.6666666666665,b9efa4815c77692ddc8b690e72d177d8
1662896226.0,3978.5,5fdedd2294394e05b05e2eb178a7828b
1662896226.0,4226.0,64da6457529be15c3704c13cc1b12c24
1662896226.0,3218.0,85c29ff41b120b51470d6ccefa14d9f2
1662896226.0,468.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662896226.0,13497.0,455dce072867dd52b4f16cc4b16535d9
1662896226.0,9285.0,df3235eae04c7621c688ab5ee3ccf8de
1662896226.0,3692.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662896226.0,2598.0,fd0116f494569215a44314670a86eeb3
1662896226.0,4582.0,e87d4367d48235f575e55c0e30231cfc
1662896226.0,4365.0,fefad5c69928405ac8f5a83e1701dc2a
1662896283.0,4572.0,0e1eea513e63bd1b3648013b6623ff0c
1662896283.0,3729.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662896283.0,3510.5,63beb1b84354963cd40aa5fbdac96110
1662896283.0,4136.5,c26bb102ece5cb17c9971c57abadf7b2
1662896283.0,411.0,b1a4723079b8baf68c9f60c49c51e9a3
1662896283.0,3221.0,35bb9f389301b325c443320fe0466a46
1662896283.0,3877.0,6d55d93699886aea999a6489388d2204
1662896283.0,3989.0,ae3389e2979abd8ba8c1eeb9868697e0
1662896283.0,7613.0,dc6cc5b1866ad2d40e307017e4fc6416
1662896283.0,2463.0,11415d99a127e215d2148a1f6600007f
1662896283.0,3058.0,df3235eae04c7621c688ab5ee3ccf8de
1662896283.0,444.0,5fdedd2294394e05b05e2eb178a7828b
1662896283.0,2480.0,3b90a898e6de1e8df928ac6175f92bde
1662896283.0,4247.0,fefad5c69928405ac8f5a83e1701dc2a
1662896283.0,7728.0,d4088cf8e0a581a6b7680dc429fac882
1662896283.0,2837.0,5245a27b93418ac1b79c87ff17bfc714
1662896283.0,7678.0,315a3a55de541f70b9f3d816692ac9a2
1662896283.0,6063.0,4356d7414e2a134239fb1dcf7f94309b
1662896283.0,3833.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662896283.0,8599.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662896340.0,7809.0,584f6be687a198a5ba43e56455ee25cc
1662896340.0,7240.0,ee7b3de9b30f3565fb995abe7f10a846
1662896340.0,5796.0,7c921d2bb994a9d8b5300708a519c46d
1662896340.0,4200.0,35bb9f389301b325c443320fe0466a46
1662896340.0,6938.0,aa786acb8d12b35cacb997280cf4f2db
1662896340.0,7529.0,d9a22a02d2ceb58ec16737de30e46541
1662896340.0,5452.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662896340.0,2510.0,fd0116f494569215a44314670a86eeb3
1662896340.0,4818.0,64da6457529be15c3704c13cc1b12c24
1662896340.0,4706.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662896340.0,2787.5,4eebc12c3c635c5bed7b9b681c348597
1662896340.0,6424.0,4356d7414e2a134239fb1dcf7f94309b
1662896340.0,434.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662896340.0,2448.0,ae3389e2979abd8ba8c1eeb9868697e0
1662896397.0,5906.0,96c64ba31f81010967b49666a3a0990c
1662896397.0,3628.0,aa786acb8d12b35cacb997280cf4f2db
1662896397.0,2892.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662896397.0,4267.0,bfa90d30d1e44bf2416876b624184cdb
1662896397.0,9441.0,d9a22a02d2ceb58ec16737de30e46541
1662896397.0,4902.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662896397.0,2682.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662896397.0,4559.0,4eebc12c3c635c5bed7b9b681c348597
1662896397.0,2817.0,64da6457529be15c3704c13cc1b12c24
1662896397.0,4385.0,5245a27b93418ac1b79c87ff17bfc714
1662896397.0,2899.0,7c921d2bb994a9d8b5300708a519c46d
1662896397.0,2405.5,e912439b988c0f3e26118d84d923f677
1662896454.0,3350.0,96c64ba31f81010967b49666a3a0990c
1662896454.0,17185.0,cb6179da33508482c7ebc7145a182d61
1662896454.0,5217.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662896454.0,17278.0,91378e1ad2e669ccb6be27bf8d6d2765
1662896454.0,2970.0,e912439b988c0f3e26118d84d923f677
1662896454.0,409.0,fd2e6a49d33e73344135073433648309
1662896454.0,8276.5,5245a27b93418ac1b79c87ff17bfc714
1662896454.0,5466.0,7c921d2bb994a9d8b5300708a519c46d
1662896454.0,4849.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662896454.0,4852.0,11415d99a127e215d2148a1f6600007f
1662896454.0,4549.0,723a4269ab876cb161b58f5d3f14aad1
1662896454.0,5703.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662896454.0,3634.0,b9efa4815c77692ddc8b690e72d177d8
1662896454.0,12292.0,a1fbabac15350e73437a372d0e988575
1662896454.0,5650.0,ccfa8e249adb8794109c9c63628a2406
1662896511.0,6582.0,847dc0b6fa668d19dbfa52d60f76cc46
1662896511.0,4263.0,318c38ff6e07f7ee98c882821e7d06d1
1662896511.0,5114.0,05d1c1aea3ae65f6666bb406277c202b
1662896511.0,4077.0,a30164105048dbb43e05e3553bf6d010
1662896511.0,2696.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662896511.0,5471.0,9ba6962ff3800a22cf65c8311a9d4738
1662896511.0,2809.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662896511.0,5440.0,723a4269ab876cb161b58f5d3f14aad1
1662896511.0,6080.0,96c64ba31f81010967b49666a3a0990c
1662896511.0,2842.5,361d4ec47ba77cd54f3b2c2c545d3bf9
1662896511.0,7357.5,d4088cf8e0a581a6b7680dc429fac882
1662896511.0,425.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662896511.0,8481.5,315a3a55de541f70b9f3d816692ac9a2
1662896511.0,2543.0,11415d99a127e215d2148a1f6600007f
1662896511.0,426.0,cb6179da33508482c7ebc7145a182d61
1662896511.0,9980.5,c26bb102ece5cb17c9971c57abadf7b2
1662896511.0,2933.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662896511.0,7410.0,aa786acb8d12b35cacb997280cf4f2db
1662896511.0,5144.0,33bb3250acf588bc98aa04b84527552e
1662896511.0,16968.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662896511.0,6505.0,efa31fce4dcc7ebadd56c6b158b8194f
1662896568.0,19276.0,ff0a53d0bc20c807643d80daf7c71887
1662896568.0,4378.5,64da6457529be15c3704c13cc1b12c24
1662896568.0,2903.0,315a3a55de541f70b9f3d816692ac9a2
1662896568.0,363.0,63beb1b84354963cd40aa5fbdac96110
1662896568.0,7963.0,584f6be687a198a5ba43e56455ee25cc
1662896568.0,7660.0,318c38ff6e07f7ee98c882821e7d06d1
1662896568.0,424.0,05d1c1aea3ae65f6666bb406277c202b
1662896568.0,3222.0,4356d7414e2a134239fb1dcf7f94309b
1662896568.0,7170.0,ae3389e2979abd8ba8c1eeb9868697e0
1662896568.0,2867.0,723a4269ab876cb161b58f5d3f14aad1
1662896568.0,2260.0,e912439b988c0f3e26118d84d923f677
1662896568.0,2692.5,df3235eae04c7621c688ab5ee3ccf8de
1662896568.0,5955.0,dc6cc5b1866ad2d40e307017e4fc6416
1662896568.0,6345.0,1b93d19ce2184dfb0dec13f67a2f1693
1662896568.0,8618.5,a30164105048dbb43e05e3553bf6d010
1662896568.0,15244.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662896568.0,6434.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662896568.0,3535.0,efa31fce4dcc7ebadd56c6b158b8194f
1662896568.0,433.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662896568.0,3890.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662896568.0,18603.0,c26bb102ece5cb17c9971c57abadf7b2
1662896568.0,3432.0,6aa82f708c1321cd86dacb1289082ae0
1662896568.0,12933.0,33bb3250acf588bc98aa04b84527552e
1662896625.0,3530.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662896625.0,3379.5,fd0116f494569215a44314670a86eeb3
1662896625.0,7726.5,e776c1394c8dcbefd2e42a61a4c970b7
1662896625.0,3779.5,5fdedd2294394e05b05e2eb178a7828b
1662896625.0,3449.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662896625.0,5769.0,efa31fce4dcc7ebadd56c6b158b8194f
1662896625.0,3201.0,fd2e6a49d33e73344135073433648309
1662896625.0,527.0,ff0a53d0bc20c807643d80daf7c71887
1662896625.0,3479.0,1b93d19ce2184dfb0dec13f67a2f1693
1662896625.0,434.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662896625.0,3693.5,c26bb102ece5cb17c9971c57abadf7b2
1662896625.0,3634.0,6517ff385a38c966b7c2a708c03f3f8a
1662896625.0,8560.0,05d1c1aea3ae65f6666bb406277c202b
1662896625.0,8746.0,63beb1b84354963cd40aa5fbdac96110
1662896682.0,5227.0,315a3a55de541f70b9f3d816692ac9a2
1662896682.0,8069.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662896682.0,14630.0,dc6cc5b1866ad2d40e307017e4fc6416
1662896682.0,3292.0,c26bb102ece5cb17c9971c57abadf7b2
1662896682.0,5420.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662896682.0,393.0,bfa90d30d1e44bf2416876b624184cdb
1662896682.0,3429.0,efa31fce4dcc7ebadd56c6b158b8194f
1662896682.0,6868.0,35e82ff20955837d507171422a46cbab
1662896682.0,8783.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662896682.0,5135.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662896739.0,12980.0,4f6e2a535ae502ec22d52f60e59d982b
1662896739.0,7168.5,96c64ba31f81010967b49666a3a0990c
1662896739.0,453.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662896739.0,7131.0,2a879423614836f63138bd4162830d8b
1662896739.0,4730.0,6517ff385a38c966b7c2a708c03f3f8a
1662896739.0,11404.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662896739.0,13131.0,7f158ec1b66a6679f4fb08b979fbb972
1662896739.0,6129.5,e912439b988c0f3e26118d84d923f677
1662896739.0,7410.5,81202f3feffc31e32dbfcb7c74b72b61
1662896739.0,7251.5,bfa90d30d1e44bf2416876b624184cdb
1662896739.0,394.0,dc6cc5b1866ad2d40e307017e4fc6416
1662896739.0,4887.0,63beb1b84354963cd40aa5fbdac96110
1662896796.0,2972.5,6aa82f708c1321cd86dacb1289082ae0
1662896796.0,4802.0,361d4ec47ba77cd54f3b2c2c545d3bf9
